state,date,cases.fitted,cases.fitted.hi,cases.fitted.lo,cum.incidence,deaths,deaths.fitted,deaths.fitted.hi,deaths.fitted.lo,deaths.hi,deaths.lo,infections,infections.hi,infections.lo,severe,severe.hi,severe.lo,symptomatic,symptomatic.hi,symptomatic.lo,data.available,Rt,Rt.lo,Rt.hi,NaiveRt,NaiveRt.lo,NaiveRt.hi,cum.incidence.lo,cum.incidence.hi,index
New Jersey,2020-05-02,2284.217485260274,2711.7702649271523,1957.846890408558,875176.6931229539,265.8614025063862,234.82807157398986,270.4033340029571,202.20499314426436,632.3180418526721,192.56385280326532,5869.832542223811,23031.03039196358,2268.5002896777887,1712.7491852339203,4430.862704405297,837.2368966063591,3637.0679453060156,11876.933531632701,1699.7654085349018,TRUE,0.9086509236152801,0.662255813496413,1.18971488344382,0.8744877764710136,0.8589383520564805,0.8902237399967756,200506.03284998366,2439038.55097888,87
New Jersey,2020-05-03,2167.890353651268,2565.1622038782843,1850.8388209026323,881629.3330857614,257.94950885144726,229.19102111480447,264.47544320503914,196.76839099611573,608.8090881344882,185.61931000758432,5747.92379326385,23211.164877845706,2227.5606539040214,1617.7116537971172,4154.507750166479,779.1404550088457,3563.04681220801,11595.75835385754,1664.9674172256537,TRUE,0.9244942025538238,0.673039524554822,1.19399707144945,0.8916946419673991,0.875797083026107,0.9077834298587056,202239.03258301507,2459030.0498637166,88
New Jersey,2020-05-04,2050.526567611043,2417.8525205999713,1757.1331765207196,887444.4580404356,249.45949668171713,223.03376757721134,257.15503280556186,190.62119035628763,584.8600113214277,179.33916020872752,5802.912020941352,22772.617057430638,2200.715756832425,1523.1113345557287,3916.454361296645,740.9770447711819,3495.8486138889834,11201.768142878638,1609.1131013112374,TRUE,0.9310722562266291,0.682195548677607,1.19389785974049,0.8202706368254126,0.8048269314224491,0.8359106549608721,203815.2447674703,2477447.2374990103,89
New Jersey,2020-05-05,1931.096388948839,2295.8232710108905,1645.236064134146,893465.7375155154,240.74015167530519,216.75007371742075,249.51940984636053,185.1873279823543,561.4455197522888,173.01072287479616,5709.865625837054,21787.10967778052,2163.266789788775,1431.953611008997,3712.710519074808,706.5373969604673,3459.684830047803,11040.016272099583,1582.564473791954,TRUE,0.9325269848494899,0.698807572021523,1.20688493491944,0.7824102257974553,0.7671134068489851,0.7979090595242897,205394.60300190275,2494455.313211946,90
New Jersey,2020-05-06,1818.414108322202,2170.7616423771333,1556.5014540031016,898880.1928786323,231.5369166355597,209.73249667221143,242.198590821879,178.43094143259827,538.2160236380703,166.7316312313568,5690.094645138985,21055.906779878067,2103.555318544977,1353.8044860333246,3523.0710057125207,670.6523269926431,3390.7189594536762,10838.534501608421,1565.6719612421803,TRUE,0.9298624103024993,0.701276714478944,1.21295408321055,0.7151208811100831,0.7002082228130178,0.730243786290546,206998.1949387317,2515553.072779386,91
New Jersey,2020-05-07,1714.2729633379872,2061.5752275345476,1461.0905746754272,904223.0107359987,223.1377673914772,202.64840510710118,233.84015887907742,171.8147431568503,514.7098317492565,160.53515970117795,5598.289479615656,20478.569704607173,2083.312848468132,1276.5896413438584,3383.8517891990814,638.214845359021,3339.1824125472695,10766.607378387544,1561.2078088890526,TRUE,0.9294647818018433,0.682491360732597,1.21872381630211,0.7618996603015002,0.7461066366896489,0.777913990786256,208678.8596776722,2537638.615446852,92
New Jersey,2020-05-08,1621.5650580589286,1962.5814215505973,1382.1916304426531,909839.7757831234,214.09301675492344,195.22852102484381,224.97182387809812,165.02338556997236,493.28259672771054,154.48640080267847,5429.618015866908,19997.96225494289,1975.7803022518865,1213.9780333860222,3251.159094545442,608.6422270718451,3300.9546901602316,10679.022035238584,1559.3528935369764,TRUE,0.9244019975930092,0.675002988753999,1.21408848614166,0.7283257200529248,0.7124226497781144,0.7444637127916378,210347.057910095,2557901.0180395637,93
New Jersey,2020-05-09,1536.7318841794881,1857.2215583827046,1310.7604718075788,915180.503147261,204.6681867293434,187.7684943988686,216.41917587137027,157.6136304748298,472.7218044563027,147.32340297848776,5337.537720085148,19139.3066583366,1935.5389378602997,1160.0688971137765,3090.093016959635,580.9691763374451,3223.219639650566,10402.182322049286,1545.5678204871108,TRUE,0.918317434391959,0.667755294682887,1.20432346436706,0.7830400500263042,0.7660649315831379,0.8002641021796825,212042.3118969348,2575255.425820327,94
New Jersey,2020-05-10,1463.336346676545,1760.1768625738396,1235.0161979549382,919838.3680712007,195.72535459847174,180.19646080577587,207.95158331593137,151.58814383131426,451.60600459478496,140.37747565113773,5272.207526999817,18070.539058407005,1885.4606839789699,1102.8090765540287,2911.9312495444346,556.296737684714,3199.226536977137,10177.370233847352,1508.729406690308,TRUE,0.918692968785884,0.669934359864671,1.22204568836024,0.7326384515616418,0.7157390913655771,0.7498017499812775,213720.3281113701,2591974.5621775757,95
New Jersey,2020-05-11,1395.433799081878,1698.7202735732853,1176.8113228900897,924650.5911742575,187.3024778619915,172.86672546401024,198.96744589365306,145.2131580802844,430.27024079421096,133.70769935145847,5204.369412134896,17882.76949234198,1889.7779435029188,1057.935310260174,2747.961478925435,536.0906471767917,3156.795407787716,9997.917961413208,1435.769005394209,TRUE,0.9134725191651216,0.649463589042605,1.23270322218844,0.6648460488077983,0.6483101936840516,0.6816607194362393,215313.1838820252,2607493.5276177595,96
New Jersey,2020-05-12,1336.5377761508644,1620.251736723359,1126.4695353817306,929810.6603529577,178.80297244185658,165.20690642807614,190.44821647133844,139.26883161304215,410.71687661744306,127.38629133051438,5022.069763758615,17257.968635408644,1784.2271306329556,1017.24048607354,2633.9064413342294,515.2675341114171,3121.449386238073,9663.296243749923,1381.4984853607957,TRUE,0.9081791472502831,0.61028611438417,1.26153216531802,0.6525236381308112,0.6356116852555351,0.6697329528995397,216896.0668089993,2622416.6150142583,97
New Jersey,2020-05-13,1281.4355775228028,1539.8586863752907,1076.708840973628,935501.0508191474,170.61035665644783,157.70179931766137,182.35238540359842,133.124200551193,392.9318986119469,121.64616326009603,4886.635351257647,16613.147357549693,1704.1917208573473,992.4828179316683,2549.812703879209,496.9826961895235,3065.4198547700025,9442.521889163814,1354.1847517098977,TRUE,0.9047120507896957,0.582934251447436,1.2935985592009,0.6735638636424977,0.6557150207763047,0.691733708283719,218438.78244695492,2636972.8596229577,98
New Jersey,2020-05-14,1238.3134648856376,1490.935919962349,1034.5146377387323,941663.7921526845,162.34314002456773,150.6115615481235,174.07099914737626,127.03418754298943,376.66725241472705,116.74016224120419,4769.272133353524,17399.076774790257,1605.9184198378543,967.9281598605163,2457.5097656696553,486.02361685609276,3021.516051695244,9386.917062704273,1325.9947576961276,TRUE,0.906142614949264,0.554920087430339,1.36350257121712,0.6986232808097126,0.6797065801210572,0.7178877457554902,219916.39087895365,2650818.991561866,99
New Jersey,2020-05-15,1194.8810056522411,1430.1895392788047,998.17015879613,947230.4787059126,155.09312367972646,143.95433772158162,167.16014701146383,120.76459108223114,359.8763169624675,111.95642331793036,4655.748371547783,18257.885129794042,1474.6482914182222,947.3708122143478,2368.2923578135456,467.0165160556646,2962.760102863186,9172.604717759355,1280.2725089876244,TRUE,0.903502374247709,0.505938270123626,1.41913497522261,0.8198829286326381,0.7985807275947349,0.8415606298626795,221378.8017798324,2664153.8554152125,100
New Jersey,2020-05-16,1159.0185176230102,1381.167884148881,970.0376889509657,951314.4394142408,148.2956750068297,137.35673981856468,159.91617531179065,116.22299339079157,343.8190452923129,107.05078298919531,4619.186939855004,19452.29896863828,1348.0062938878127,929.4788988962316,2330.0242979277727,449.96065602720864,2913.440239300183,8843.49367038996,1236.1305938982705,TRUE,0.9008664284365919,0.470670267214401,1.48559737758307,1.0141530183638165,0.9896600493772383,1.0390468089776033,222892.32167374832,2675812.6946269567,101
New Jersey,2020-05-17,1125.4323663329742,1337.35650461866,938.7240522759631,954689.4086881906,141.92440532434017,131.16739119687327,152.92883944861643,110.64347618243782,329.095446543247,102.78839605102684,4532.805448901786,21211.666022402744,1178.4931156788784,908.9979820816061,2242.578933546607,437.5668756100975,2889.52249801453,9039.258454294966,1224.0493176696705,TRUE,0.9003319408431643,0.42656917980096,1.53463450255443,1.023053806690552,0.9980179686241877,1.0485048781378834,224492.93872685425,2686405.5853586053,102
New Jersey,2020-05-18,1095.370681223629,1307.673130240259,915.644847893955,959430.7259722659,136.00747733085086,125.56114426060877,146.38440222176462,106.05244229804077,316.29535501938614,98.19369549057117,4472.221419559179,23747.2261766562,1020.2416242983604,887.9541101116351,2178.363690032806,429.4834240640274,2822.398302168842,9289.533140752952,1199.4930395327588,TRUE,0.9085374335431771,0.412042863898818,1.64481091796077,1.0578246815564285,1.0323062702008312,1.0837602092150855,226210.2622420901,2696120.9572012667,103
New Jersey,2020-05-19,1072.9488580205584,1273.0192790900055,891.918617370931,965451.1302405868,130.62012339809309,120.160538783157,140.1135989752574,101.56207376292355,305.37798277733896,95.10594070820602,4392.073053215396,25783.611551901515,878.7275106930017,865.5645560246267,2135.684652279573,421.1547470200827,2735.0697715388424,9549.167674261807,1129.0788044098877,TRUE,0.9110452168974659,0.392107776968022,1.73322258587466,1.0350164863106217,1.0098339247633632,1.0606142669562886,227975.3125554493,2714621.424984069,104
New Jersey,2020-05-20,1052.3589038465693,1249.377773785477,869.5925122181582,971031.063154777,125.66606328342303,114.92072082887742,134.90474165010602,97.12124096954474,294.97487394659424,91.38945379031283,4424.988093910526,26839.520013844885,747.9444568664832,849.7691390674402,2124.549647983176,399.574584730334,2685.506455581297,9858.951339357933,1068.6810336196372,TRUE,0.9174323029635889,0.375605505486645,1.79943625340283,1.0260790868991558,1.0011178552805915,1.0514518232634829,229687.66194528562,2735111.807700527,105
New Jersey,2020-05-21,1030.6159741476172,1225.7546012352773,839.3623698037917,972878.0392515415,121.30754298566656,110.40213737914536,129.95107175222375,93.53365992848705,286.34195064061635,87.65341191808969,4386.603863697617,28973.2244314931,618.5996723606879,831.1839847324254,2093.4708692054473,391.9410973394232,2677.5660629080976,10408.593618874283,929.0667071502714,TRUE,0.9250569439273556,0.366860660071698,1.85543886177411,0.8083221322662643,0.7862666671147948,0.8307862430881611,273852.7164692643,2807169.1115394677,106
New Jersey,2020-05-22,1007.1283388797141,1215.7397853104567,826.8861040561212,977666.3479015114,117.26900718703689,106.2520978235981,125.11505971394661,90.2009316241934,277.7373138764328,85.1070548800944,4269.359919795279,32078.581071995446,532.8150427043502,813.5530174810431,2036.3926919522814,375.40048017201116,2644.5322767778935,10819.713842944271,802.902602311495,TRUE,0.9235918233480852,0.362002808111733,1.93955482860448,0.8259130609447021,0.8035432572220984,0.8486942317564254,274890.51073779364,2818469.2216446185,107
New Jersey,2020-05-23,990.140720261953,1203.796133097976,804.8177162207073,981586.5239846613,113.70339729060535,102.21093934709697,121.1384637040675,86.89967187255368,269.8079437927619,82.86559119048121,4213.9563178713015,37351.60668618817,452.140520647823,795.3241891486832,1982.217068871873,363.6804585375444,2607.1344450548986,10995.101727953039,701.3073440217058,TRUE,0.9231057850677282,0.338671801835063,1.96812599928264,0.7797546767237582,0.7576595730430273,0.8022752262809619,275857.29873041454,2857142.684716808,108
New Jersey,2020-05-24,967.6648140576501,1195.529068496654,785.5585952277961,985664.8553337953,110.21807387233301,98.65581078026926,117.09434063240148,83.38932493993715,264.39306919509545,79.80822862146812,4140.477862472382,43024.57091068449,385.36622352643724,778.8047960777183,1937.8185340858759,352.19010888215143,2563.2986770675097,11872.900213260338,594.6239683639678,TRUE,0.9352187970781092,0.349376509272192,2.08487052005137,0.7425544958242336,0.7205622974364092,0.7649896895410992,308178.24043924926,2935802.46647732,109
New Jersey,2020-05-25,951.3629778055513,1181.5784569807156,763.2750300262508,992399.835772332,106.78908153370423,95.43833400772417,112.87347042647696,80.4821890567618,256.97284009163894,76.97685205187203,4125.2038291190665,49469.1907841919,323.5785892026187,767.2679754074297,1919.4275452411598,338.712877870701,2537.821361869666,13557.465548122309,523.3233557497283,TRUE,0.9387291023359541,0.333490367311415,2.12655594192718,0.7108514599668561,0.6888016731440209,0.7333668719388812,277743.9002009196,2951513.2417107066,110
New Jersey,2020-05-26,937.575388745938,1182.5714351121246,735.7508112795022,1001055.4841225562,103.76661342252396,92.33516634290551,109.82250669506895,77.24977557715411,249.469285882171,74.95217160588092,4186.22271336539,56538.54158763691,290.9054793491039,750.7469250398398,1890.1738148391978,329.9963585479954,2550.629139032558,15808.236289395914,443.03557313122485,TRUE,0.9376920177047994,0.332954220538523,2.18568193266033,0.9086316661392768,0.8829334645010463,0.9348237369390023,278756.3843721471,2967946.9241651786,111
New Jersey,2020-05-27,917.2466364014151,1195.9499039273385,707.851035171403,1004649.8741139469,101.46610175435919,89.6128817476689,106.61310656325352,74.72177054442994,241.67455531972877,72.88491989105731,4198.672536478858,60641.69934660617,253.06741695647395,742.944503257248,1929.4605241562579,320.2495867243151,2534.0746741390794,17074.72310201839,372.7545529724888,TRUE,0.9469289286959504,0.315115045746536,2.23505793536509,0.9542438705158369,0.927195884170863,0.9818128396511893,279769.19627176534,3000831.9352954,112
New Jersey,2020-05-28,901.4905480552288,1242.4815642684591,673.4171210260038,1011497.300703643,99.50604337337222,86.95097993658784,103.70551340124732,72.23994236719145,233.81337907965818,70.44954960674899,4223.324360512028,67014.34262239403,212.72053423907977,738.9686771537293,1944.1282074020064,308.1821614005504,2504.4637371556087,19377.974449794507,325.2965158125201,TRUE,0.9525339048583146,0.315061135107999,2.28169222814159,0.9419100869183841,0.9147072781158103,0.9696469553291126,280775.3273687447,3030801.779043323,113
New Jersey,2020-05-29,885.5254126981197,1288.0057757378854,625.0862941674507,1015129.518341651,97.37170506067265,84.64518200597527,101.43352433935127,69.64231970400695,224.91978330907267,67.49270330688108,4135.382581252481,81416.10323403924,174.89521994167194,718.1473333469196,1975.1368970669764,288.5610109683687,2474.1189080482854,20937.056911678163,288.05478504952976,TRUE,0.9441041872546689,0.294309313935121,2.39436487420358,0.9899476532574286,0.9618609460216073,1.018575875254525,281781.20121756016,3052205.4792968947,114
New Jersey,2020-05-30,873.932039225472,1377.364312639303,580.4898978591252,1022964.6616547348,95.38502802959314,82.51842900627315,98.99325046823816,67.38581131802962,219.30130623772678,66.5899397677165,4104.992630418873,91631.34260499632,153.096260522511,717.4779830900445,2085.969666920987,263.36763284626494,2474.0260949153044,23014.41078605842,249.69724398683144,TRUE,NA,NA,NA,NA,NA,NA,282790.1543820394,3084906.2322821133,115
New Jersey,2020-05-31,862.7494824919352,1522.2480614545716,528.4905382162412,1025915.1922931934,93.68285990886895,80.56263229174266,97.06869014797053,64.94744315701861,218.08004093644684,65.33619055167895,4082.322366957841,107832.29036004307,129.60003161220843,708.8483855402185,2208.3749282572644,246.35649583488416,2477.971572181308,25537.61498131734,209.02679173899196,TRUE,NA,NA,NA,NA,NA,NA,330311.5279609689,3190254.8823190546,116
